country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
275	State of Palestine	5334.529	5481.683	5636.105	5791.826	5951.347	6113.997	6278.326	6444.71	6613.814	6784.018	6957.845	7132.764	7309.849	7488.912	7676.964	7858.617	8040.427	8222.74	8416.888	8603.347	8792.363	8986.699	9187.15	9387.186	9583.869	9777.908	9996.115	10220.036	10422.142	10633.1	10834.289	11038.599	11267.707	11494.692	11723.848	11945.086	12165.806	12389.914	12626.028	12845.64	13096.626	13329.259	13535.08	13825.722	14097.554	14312.97	14526.587	14804.806	15018.287	15281.829	15505.386	15724.167	15974.66	16227.062	16493.779	16740.584	17022.223	17279.381	17576.786	17860.378	18131.095	18448.546	18696.876	18973.556	19226.381	19467.255	19722.082	19993.927	20249.879	20514.732	20756.253	21030.406	21341.355	21643.838	21917.571	22154.225	22380.76	22623.012	22930.38
760	Syrian Arab Republic	22788.333	24056.745	25323.159	26545.568	27708.44	28826.623	29896.138	30869.903	31833.556	32720.638	33576.043	34380.098	35181.585	35973.94	36692.498	37409.938	38067.482	38702.672	39251.6	39812.964	40364.014	40972.49	41542.901	42073.088	42688.689	43223.703	43738.924	44246.12	44779.315	45333.36	45929.683	46531.501	47126.45	47768.066	48410.946	49033.095	49683.708	50351.933	50976.058	51660.578	52309.87	52941.641	53524.809	54113.742	54664.61	55238.815	55795.408	56272.348	56837.49	57337.932	57831.39	58344.615	58899.007	59294.458	59781.332	60224.749	60732.349	61118.625	61589.327	61958.188	62319.766	62698.1	63078.048	63408.749	63864.825	64256.247	64640.116	65137.697	65638.37	66103.486	66444.994	66856.46	67316.401	67733.526	68104.04	68595.28	69063.062	69340.981	69910.029
792	Türkiye	85785.859	86447.278	87081.996	87721.214	88355.084	88994.64	89637.426	90278.983	90975.96	91648.469	92326.17	92979.347	93684.655	94385.863	95037.742	95717.812	96428.494	97083.537	97734.663	98438.198	99078.46	99771.394	100392.527	100981.154	101565.046	102212.73	102714.44	103254.149	103667.029	104130.791	104586.507	104955.636	105404.941	105857.786	106281.673	106492.809	106770.816	107155.848	107432.303	107619.904	107942.319	108240.306	108362.496	108448.684	108691.828	108868.43	109153.181	109378.93	109649.291	109948.375	110109.942	110316.816	110562.149	110770.735	111091.016	111217.949	111576.559	111916.169	112236.712	112509.53	112777.693	112830.98	112907.472	113230.483	113475.745	113712.354	113827.592	114416.637	114559.124	114761.93	114719.97	114758.088	114781.295	115010.204	115337.237	115510.567	116009.926	116256.093	116679.811
784	United Arab Emirates	9491.11	9579.284	9667.458	9754.62	9841.152	9925.973	10009.168	10090.159	10170.182	10249.611	10330.902	10408.823	10497.102	10581.129	10666.904	10758.117	10847.765	10942.24	11045.694	11151.119	11250.321	11354.353	11465.161	11571.503	11683.26	11809.777	11922.343	12023.963	12131.268	12230.807	12340.184	12446.902	12553.914	12660.873	12751.742	12848.27	12956.403	13055.166	13148.233	13232.549	13325.588	13426.452	13524.46	13602.228	13696.201	13774.048	13865.467	13928.972	14011.264	14103.79	14195.189	14276.237	14375.861	14490.706	14592.205	14686.496	14783.813	14885.828	14988.563	15088.042	15194.672	15300.152	15421.674	15535.258	15665.559	15790.238	15942.348	16087.549	16227.735	16375.232	16516.717	16652.364	16824.767	16965.65	17101.206	17249.354	17374.061	17511.862	17680.086
887	Yemen	34357.652	35398.904	36464.73	37553.2	38633.442	39718.566	40831.869	41952.302	43052.06	44193.851	45394.303	46573.04	47677.154	48854.496	50010.862	51202.898	52427.962	53579.347	54710.411	55898.58	57226.781	58547.898	59898.143	61300.156	62668.689	64005.354	65334.265	66802.363	68158.748	69692.761	71205.979	72576.694	73987.857	75475.657	76832.349	78303.485	79811.455	81207.665	83129.324	84643.082	86215.764	87760.795	89275.635	90856.659	92302.051	93890.024	95349.695	96929.802	98656.368	99925.948	101338.052	103209.756	104965.129	106294.388	107827.368	109570.92	111197.584	113075.942	114651.253	116450.825	118166.256	119627.406	121401.653	123088.374	124651.182	126293.148	128103.019	129622.803	131339.922	132999.821	134566.677	136138.973	137718.369	139329.572	140982.929	143135.812	144765.515	146568.988	148685.978
908	Europe	743099.006	742895.531	742826.624	742705.774	742454.786	742139.954	741830.851	741517.826	741150.905	740514.813	740111.324	739335.192	738696.354	737987.25	737284.367	736457.282	735696.528	734684.363	733649.184	732456.78	731390.486	730390.823	729185.459	727747.38	726552.047	725115.918	723713.716	721994.866	720098.733	718292.156	716723.853	714872.398	713221.465	711326.289	709387.97	707331.28	704765.212	702977.475	701184.194	699221.749	697387.064	695692.618	693650.818	691613.215	689888.679	688163.533	686333.69	684403.655	682698.755	681432.628	680115.535	678528.575	677178.905	675897.377	674395.107	673045.977	671945.944	671301.21	670536.155	668947.761	668401.841	667291.738	666032.222	664868.456	664019.658	662754.848	661830.311	661393.975	660531.503	659667.438	659363.335	658520.147	657837.081	657271.245	657031.546	656406.819	655747.269	655303.864	654809.072
923	Eastern Europe	289039.438	288468.867	288071.828	287623.774	287147.251	286650.586	286148.746	285540.029	284978.955	284418.741	283845.677	283236.271	282602.1	281918.298	281222.485	280558.261	279835.632	279183.897	278444.58	277849.688	277051.036	276269.532	275615.877	274819.011	274052.921	273296.975	272539.548	271897.958	271092.594	270240.242	269356.518	268528.912	267780.376	266721.849	265744.454	264900.882	264094.508	263135.507	262240.714	261310.735	260397.911	259478.864	258505.882	257607.937	256735.863	255797.031	254968.587	254266.49	253458.309	252714.806	251781.549	251002.797	250461.68	249956.267	249315.081	248406.756	247945.293	247312.639	247315.955	246667.937	246130.996	245995.931	245751.46	245611.537	245065.188	245022.267	244748.952	244469.83	243936.454	243817.473	243761.702	243674.189	243701.68	243658.811	243226.325	243272.892	243601.685	243503.975	243200.314
112	Belarus	9542.208	9516.778	9497.552	9475.99	9456.687	9432.06	9410.538	9393.897	9377.22	9359.932	9339.898	9325.397	9304.871	9285.975	9267.397	9251.528	9242.7	9227.906	9213.46	9203.298	9194.736	9183.472	9168.335	9151.388	9121.136	9099.797	9084.754	9065.261	9052.44	9031.692	9009.64	8985.908	8963.998	8939.771	8912.952	8879.634	8853.625	8831.681	8819.138	8794.315	8780.84	8764.096	8752.987	8720.326	8704.452	8672.203	8665.257	8639.263	8624.209	8599.982	8594.862	8576.459	8560.356	8548.43	8543.193	8527.583	8518.107	8523.517	8502.02	8497.07	8502.268	8505.967	8515.182	8515.221	8513.894	8516.167	8526.987	8532.783	8546.031	8542.358	8562.906	8567.822	8565.548	8562.29	8567.961	8583.231	8586.595	8600.131	8601.976
100	Bulgaria	6752.047	6688.824	6650.478	6610.817	6569.02	6527.765	6488.707	6452.58	6410.703	6369.23	6328.785	6287.788	6248.054	6211.246	6167.931	6128.925	6088.907	6054.151	6010.798	5965.746	5921.996	5878.89	5833.433	5793.775	5753.148	5719.333	5675.553	5637.986	5593.39	5548.567	5511.227	5467.732	5423.723	5383.333	5339.387	5298.201	5249.858	5208.492	5167.207	5129.156	5087.256	5044.865	5004.82	4966.327	4921.802	4882.87	4850.41	4810.044	4767.891	4733.413	4698.386	4660.112	4625.605	4584.809	4560.797	4523.461	4499.136	4469.676	4439.428	4409.728	4379.067	4348.608	4327.161	4297.345	4279.813	4254.297	4236.852	4224.098	4204.472	4187.225	4170.772	4148.513	4132.166	4108.355	4091.988	4072.995	4051.301	4027.045	4005.756
203	Czechia	10509.919	10535.585	10559.755	10585.82	10608.676	10632.702	10655.477	10676.646	10702.018	10726.759	10749.255	10774.675	10801.233	10826.275	10854.193	10879.057	10898.143	10922.837	10943.597	10980.218	11021.507	11039.519	11071.001	11099.098	11130.662	11174.96	11206.352	11242.594	11273.44	11309.236	11348.569	11377.135	11411.862	11437.164	11470.029	11506.98	11543.022	11571.955	11618.104	11671.883	11710.547	11742.918	11784.35	11818.894	11868.202	11904.818	11936.04	11971.903	12010.116	12052.066	12090.828	12130.338	12174.84	12224.356	12285.876	12343.088	12425.238	12501.91	12560.296	12636.182	12723.987	12807.734	12901.131	12977.228	13037.802	13112.73	13181.786	13253.354	13320.419	13398.998	13476.082	13543.908	13633.348	13734.749	13799.76	13897.541	14003.068	14098.996	14167.137
348	Hungary	10267.136	10104.547	9980.734	9896.803	9862.19	9847.942	9840.118	9836.484	9826.383	9823.939	9809.741	9801.54	9781.29	9764.829	9743.743	9727.013	9715.438	9692.271	9672.137	9642.417	9624.678	9597.248	9576.918	9557.655	9535.3	9513.649	9500.343	9482.492	9455.766	9436.261	9429.931	9420.801	9414.904	9405.468	9387.96	9368.729	9347.39	9317.343	9317.954	9302.828	9273.106	9258.448	9236.025	9210.311	9177.063	9151.572	9136.951	9125.502	9092.947	9084.954	9055.576	9042.846	9026.048	8999.015	8973.809	8955.484	8926.103	8926.019	8925.046	8929.084	8931.727	8941.36	8948.952	8950.735	8955.258	8959.234	8973.766	8997.547	9007.07	9014.02	9021.518	9039.253	9056.932	9063.376	9099.607	9106.328	9116.614	9126.376	9126.999
616	Poland	41554.994	40726.482	40096.686	39669.248	39525.003	39465.169	39442.889	39411.523	39389.572	39332.354	39272.42	39218.125	39132.181	39057.551	38957.648	38865.591	38765.088	38657.92	38525.78	38395.755	38269.088	38134.603	38030.615	37897.256	37766.722	37638.617	37497.991	37387.159	37250.063	37092.996	36914.694	36804.565	36667.788	36529.56	36427.267	36261.627	36120.505	35984.188	35842.574	35682.021	35532.09	35390.344	35270.798	35095.624	34903.516	34712.152	34509.802	34317.888	34122.405	33927.737	33736.078	33535.5	33397.551	33243.166	33046.133	32860.82	32711.218	32559.29	32368.673	32197.546	32094.046	31951.918	31877.909	31846.488	31737.631	31569.746	31527.808	31520.062	31406.567	31341.19	31217.278	31108.547	31065.191	31022.8	30969.4	30888.861	30840.223	30833.708	30851.076
498	Republic of Moldova	3505.759	3389.697	3308.747	3254.372	3237.142	3232.699	3237.104	3239.643	3242.86	3245.877	3244.646	3244.918	3244.593	3244.746	3241.296	3241.525	3238.532	3237.164	3234.304	3236.492	3233.809	3233.461	3235.897	3237.008	3238.3	3242.735	3242.293	3243.791	3248.664	3252.019	3254.749	3256.678	3258.19	3259.94	3266.817	3268.661	3270.182	3268.499	3269.506	3268.917	3267.372	3264.283	3263.781	3259.084	3259.022	3254.581	3248.821	3246.491	3244.391	3245.038	3243.568	3238.982	3237.172	3238.65	3241.34	3244.696	3240.78	3237.823	3236.233	3244.487	3248.634	3246.789	3244.729	3249.091	3254.759	3257.883	3264.881	3266.356	3276.465	3277.657	3276.528	3277.819	3275.964	3270.888	3279.755	3286.959	3287.428	3293.758	3297.595
642	Romania	20104.165	19820.017	19633.464	19501.316	19442.125	19422.551	19408.229	19391.003	19367.943	19346.657	19321.805	19304.86	19272.481	19234.272	19220.898	19191.036	19168.758	19135.623	19096.755	19045.506	18999.097	18962.528	18931.179	18863.357	18827.356	18802.422	18753.759	18729.251	18677.539	18644.602	18615.007	18583.761	18545.758	18498.333	18448.905	18405.127	18344.039	18296.541	18252.744	18196.706	18150.726	18087.251	18032.77	17973.534	17913.506	17864.936	17803.473	17760.504	17736.875	17694.85	17619.619	17616.764	17587.705	17529.973	17494.214	17460.889	17432.961	17428.106	17408.55	17387.619	17370.363	17360.215	17340.714	17323.733	17297.918	17302.65	17320.942	17351.533	17333.614	17344.198	17363.301	17379.77	17404.098	17427.712	17444.082	17453.381	17424.569	17433.22	17440.256
643	Russian Federation	145067.676	144836.868	144684.917	144565.135	144495.675	144440.448	144379.426	144382.407	144261.826	144247.519	144131.785	143996.466	143926.754	143836.213	143782.237	143729.589	143558.248	143437.826	143448.56	143388.859	143320.646	143361.711	143424.454	143395.658	143267.079	143360.043	143265.04	143117.599	143076.655	142909.083	142874.989	142642.544	142656.517	142585.813	142317.425	142247.519	142074.317	141843.609	141705.174	141461.512	141441.882	141265.335	140974.572	140795.001	140669.214	140562.57	140434.026	140245.721	140321.267	140145.636	140159.082	140018.568	140002.791	140077.649	140161.838	140317.196	140306.527	140450.61	140691.225	140699.302	140774.187	140752.654	140993.036	141309.218	141452.827	141603.4	141595.824	141812.516	142129.734	142371.811	142364.534	142496.697	143121.644	143459.107	143646.188	143785.168	143924.464	144338.363	144539.014
703	Slovakia	5858.897	5763.854	5694.054	5648.342	5636.376	5639.297	5644.714	5647.74	5651.645	5653.75	5656.274	5655.881	5653.465	5649.4	5649.12	5642.959	5637.909	5632.552	5621.153	5612.41	5609.162	5603.858	5593.611	5583.505	5578.214	5571.262	5559.608	5551.836	5541.388	5530.236	5522.623	5511.882	5501.24	5489.728	5473.601	5463.648	5445.774	5431.825	5422.773	5415.37	5409.199	5395.157	5382.316	5364.646	5349.489	5328.017	5313.764	5291.31	5261.617	5243.802	5221.96	5200.324	5178.886	5163.082	5144.677	5126.262	5107.1	5095.334	5090.737	5078.608	5075.548	5065.93	5065.576	5058.654	5049.002	5043.04	5038.8	5037.718	5036.194	5038.418	5044.711	5057.214	5065.692	5072.61	5075.128	5079.118	5090.161	5094.713	5106.459
804	Ukraine	36189.462	37624.646	38737.147	39429.03	39572.035	39493.377	39332.085	39149.516	38977.083	38805	38629.562	38464.102	38304.782	38125.429	37957.698	37773.09	37608.523	37411.847	37243.165	37086.695	36927.604	36736.776	36573.47	36408.229	36228.875	35995.87	35765.199	35572.776	35379.342	35130.906	34892.548	34629.274	34407.68	34190.312	33922.302	33668.667	33430.863	33205.99	32982.985	32784.016	32566.922	32338.766	32131.849	31907.483	31711.67	31445.892	31233.618	31055.837	30881.416	30656.649	30460.31	30308.888	30137.783	30040.003	29834.931	29635.033	29468.029	29287.12	29094.269	28969.54	28821.837	28674.728	28541.304	28449.499	28338.485	28212.606	28121.8	28037.475	27918.686	27819.203	27765.329	27674.002	27603.732	27555.643	27508.173	27432.9	27374.452	27268.335	27185.417
924	Northern Europe	106828.535	107283.641	107757.085	108223.686	108688.371	109148.053	109602.704	110075.383	110508.811	110943.538	111376.15	111815.821	112232.667	112636.868	113037.615	113486.953	113866.722	114243.216	114640.58	115046.304	115398.228	115796.817	116106.984	116390.61	116727.848	117038.234	117361.425	117652.428	117996.299	118301.95	118581.194	118804.402	119038.003	119317.279	119607.576	119883.277	120176.264	120477.118	120776.27	121087.575	121326.987	121667.256	121937.901	122150.155	122476.337	122841.883	123193.283	123470.725	123778.047	124129.117	124506.154	124885.371	125247.994	125583.942	125865.54	126300.016	126546.07	126792.464	126993.958	127331.322	127581.559	127856.567	128073.769	128359.573	128520.872	128819.888	129045.264	129351.506	129723.888	130026.421	130331.306	130669.133	131099.018	131501.245	132086.589	132260.243	132484.164	133040.819	133574.202
208	Denmark	5905.702	5944.204	5982.37	6021.368	6061.615	6099.58	6138.841	6179.739	6217.202	6256.289	6290.994	6329.33	6362.318	6396.39	6432.648	6467.74	6498.226	6534.347	6567.678	6591.771	6625.088	6656.802	6685.298	6707.867	6736.453	6763.066	6791.45	6812.901	6841.745	6863.42	6890.141	6920.786	6950.375	6983.56	7018.526	7048.555	7085.039	7116.716	7145.129	7169.552	7213.742	7241.514	7284.633	7322.481	7357.193	7398.833	7446.506	7489.388	7537.667	7588.299	7630.942	7676.308	7699.925	7738.713	7784.713	7827.75	7864.582	7904.051	7941.324	7964.866	8005.626	8052.742	8104.818	8134.195	8181.51	8223.005	8268.417	8300.228	8339.349	8380.661	8425.582	8479.29	8521.75	8569.074	8609.567	8663.225	8710.309	8759.964	8809.294
233	Estonia	1326.937	1325.9	1324.726	1322.936	1321.023	1318.718	1316.422	1313.546	1310.437	1307.56	1304.576	1301.026	1297.811	1294.356	1291.276	1288.489	1285.179	1281.734	1278.056	1275.182	1272.883	1269.63	1266.06	1263.771	1259.669	1255.695	1251.956	1248.11	1243.283	1239.805	1235.838	1230.855	1227.331	1224.119	1219.871	1216.251	1212.03	1209.196	1205.103	1200.536	1196.3	1192.636	1189.12	1186.02	1182.913	1179.406	1175.437	1171.523	1167.135	1162.61	1157.413	1154.94	1150.321	1146.739	1143.989	1140.688	1136.877	1131.469	1127.515	1123.177	1119.602	1117.546	1115.638	1112.705	1113.074	1111.818	1109.487	1107.615	1105.456	1104.336	1103.863	1104.053	1102.381	1100.117	1099.142	1099.202	1095.649	1095.501	1097.975
234	Faroe Islands	53.313	53.614	53.939	54.259	54.577	54.901	55.258	55.632	55.989	56.398	56.813	57.199	57.653	58.103	58.593	59.092	59.575	60.075	60.565	61.065	61.569	62.07	62.53	62.961	63.52	64.036	64.588	65.129	65.612	66.171	66.728	67.249	67.82	68.401	68.961	69.498	70.042	70.605	71.102	71.708	72.304	72.966	73.763	74.438	75.133	75.968	76.695	77.418	78.219	78.958	79.68	80.404	81.247	82.1	82.791	83.635	84.479	85.217	85.794	86.427	87.29	88.103	88.992	89.66	90.5	91.161	91.84	92.51	93.15	93.984	94.743	95.609	96.678	97.492	98.506	99.576	100.598	101.698	102.439
246	Finland	5552.34	5565.977	5580.601	5595.175	5609.546	5624.898	5641.004	5652.067	5666.45	5679.187	5693.338	5707.343	5718.542	5729.73	5740.791	5750.644	5762.779	5770.413	5780.369	5787.636	5795.49	5800.559	5802.641	5809.284	5816.653	5821.472	5822.185	5824.347	5828.383	5835.535	5847.615	5845.688	5853.173	5861.62	5863.964	5874.209	5885.048	5899.571	5908.273	5911.069	5919.75	5936.433	5948.251	5968.355	5974.149	5987.317	6005.405	6019.888	6031.618	6044.745	6058.521	6075.013	6094.203	6104.874	6112.635	6120.379	6125.913	6143.045	6148.906	6156.866	6166.177	6173.333	6180.535	6191.448	6203.331	6207.709	6213.807	6216.407	6231.388	6243.784	6261.938	6268.372	6278.057	6298.256	6319.057	6325.783	6336.899	6364.404	6373.051
831	Guernsey	63.538	63.894	64.253	64.589	64.951	65.313	65.638	66.016	66.332	66.647	66.989	67.307	67.646	67.919	68.177	68.479	68.77	69.034	69.256	69.456	69.665	69.848	69.964	70.07	70.198	70.337	70.477	70.616	70.792	70.838	70.916	71.04	71.053	71.029	71.075	71.189	71.199	71.232	71.304	71.384	71.432	71.437	71.446	71.453	71.494	71.506	71.572	71.601	71.702	71.773	71.81	71.762	71.842	71.785	71.78	71.826	71.862	71.773	71.876	72.029	72.166	72.151	72.108	72.101	72.232	72.057	71.984	72.085	72.319	72.267	72.427	72.39	72.32	72.388	72.495	72.469	72.691	72.78	72.808
352	Iceland	374.842	377.994	381.098	384.181	387.321	390.343	393.425	396.269	398.955	401.595	404.198	406.77	409.379	411.714	413.968	416.375	418.422	420.488	422.581	424.401	426.489	428.49	430.264	432.229	433.749	435.144	436.451	437.567	438.844	441.034	442.361	443.709	445.302	446.374	447.881	449.018	450.569	451.878	453.207	455.116	456.666	458.401	459.95	461.4	462.54	464.198	466.142	467.692	469.128	470.43	471.486	472.846	474.337	476.088	477.25	478.489	480.105	481.428	482.345	483.343	483.529	484.482	485.345	486.3	487.685	488.428	490.432	492.212	493.643	494.431	495.575	497.489	498.045	500.55	503.027	506.377	508.641	510.75	512.489
372	Ireland	5047.677	5088.593	5128.58	5168.31	5206.873	5246.292	5286.491	5324.869	5363.699	5402.481	5440.088	5478.804	5519.858	5559.931	5598.358	5639.496	5678.582	5718.659	5753.891	5793.428	5833.289	5869.942	5905.653	5944.386	5983.52	6020.646	6047.954	6075.898	6107.182	6136.35	6160.358	6191.933	6220.498	6250.349	6266.916	6292.917	6315.435	6329.163	6347.38	6365.36	6383.601	6400.601	6430.615	6462.917	6490.545	6508.662	6528.998	6549.717	6584.686	6597.536	6618.442	6645.184	6680.387	6696.723	6710.945	6734.699	6756.604	6769.332	6797.352	6817.038	6835.497	6862.89	6893.246	6921.872	6955.749	6980.447	7015.899	7051.484	7079.801	7101.11	7135.436	7149.721	7180.286	7203.589	7228.113	7243.695	7285.027	7323.56	7352.437
833	Isle of Man	84.751	85.118	85.451	85.777	86.115	86.436	86.749	87.058	87.383	87.728	87.995	88.294	88.557	88.911	89.222	89.568	89.929	90.277	90.603	90.886	91.14	91.331	91.551	91.718	92	92.241	92.512	92.694	92.907	93.159	93.34	93.564	93.77	93.997	94.21	94.508	94.627	94.853	95.065	95.309	95.526	95.708	95.888	96.185	96.622	96.921	97.248	97.542	98.105	98.592	99.094	99.587	99.921	100.469	100.962	101.418	101.681	102.194	102.77	103.372	103.839	104.283	104.799	105.322	105.854	106.386	107.004	107.587	108.132	108.609	109.258	109.769	110.619	111.164	111.783	112.519	113.211	114.022	114.888
832	Jersey	111.479	112.714	113.972	115.222	116.481	117.734	118.979	120.268	121.498	122.746	123.923	125.208	126.475	127.616	128.827	130.023	131.127	132.263	133.385	134.547	135.601	136.766	137.875	138.851	139.898	140.862	141.935	142.911	143.89	144.861	145.866	146.806	147.744	148.845	149.804	150.871	151.939	152.886	153.867	154.905	156.003	157.012	158.079	159.127	160.286	161.418	162.619	163.596	164.722	165.708	166.771	167.733	168.896	169.82	170.605	171.652	172.971	174.362	175.553	176.857	178.133	179.471	181.203	182.511	183.616	184.888	186	187.106	188.184	189.446	190.677	192.363	194.002	195.406	196.861	198.297	199.337	200.959	202.101
428	Latvia	1844.202	1827.469	1812.009	1796.455	1782.355	1768.45	1754.975	1741.872	1729.448	1716.378	1704.398	1692.644	1681.93	1671.051	1661.405	1652.717	1643.738	1634.372	1625.254	1616.577	1607.959	1598.119	1588.221	1580.649	1572.516	1564.112	1556.752	1549.574	1541.324	1532.151	1525.302	1517.012	1509.217	1502.512	1496.205	1486.335	1476.998	1468.509	1461.415	1452.997	1445.276	1439.239	1431.494	1424.768	1419.516	1412.105	1405.791	1400.094	1394.979	1390.958	1384.72	1380.53	1375.153	1370.124	1364.597	1360.819	1356.441	1352.915	1352.031	1344.796	1344.371	1344.863	1342.1	1337.339	1333.236	1332.001	1330.084	1330.361	1327.936	1326.859	1324.424	1324.931	1323.703	1323.676	1320.487	1317.746	1317.831	1316.042	1314.667
440	Lithuania	2738.181	2716.667	2697.303	2679.192	2663.033	2648.06	2633.437	2618.431	2604.423	2589.131	2574.64	2559.684	2545.253	2530.711	2516.965	2505.275	2492.269	2478.175	2467.314	2454.82	2443.977	2431.606	2420.525	2408.125	2396.41	2384.891	2373.345	2362.331	2351.508	2338.169	2330.795	2315.026	2303.6	2293.289	2285.891	2276.302	2261.366	2248.169	2236.104	2225.46	2211.079	2200.942	2189.602	2177.32	2167.998	2155.544	2146.433	2138.311	2133.143	2127.133	2121.512	2110.375	2106.022	2098.623	2091.948	2087.999	2084.516	2077.683	2066.481	2064.504	2057.205	2051.756	2045.262	2043.098	2043.018	2041.922	2038.39	2036.906	2037.767	2038.359	2036.955	2036.672	2033.352	2028.737	2025.902	2027.355	2031.343	2027.634	2021.779
578	Norway	5462.347	5510.723	5560.81	5611.59	5661.647	5710.82	5761.01	5810.541	5861.823	5912.106	5959.867	6008.9	6056.529	6103.153	6151.931	6202.13	6247.48	6295.744	6346.169	6388.136	6436.013	6476.023	6516.799	6562.816	6603.384	6648.95	6694.433	6734.893	6774.42	6812.552	6852.568	6891.686	6926.601	6961.367	6996.963	7029.464	7066.035	7106.076	7144.206	7184.46	7222.952	7260.249	7299.991	7344.843	7385.437	7427.35	7473.925	7518.671	7565.664	7610.32	7658.572	7703.102	7750.203	7779.83	7820.319	7865.785	7910.183	7957.937	7998.446	8038.229	8077.454	8121.66	8166.149	8221.325	8263.516	8308.766	8357.807	8402.065	8446.588	8483.336	8534.066	8576.173	8628.25	8660.145	8685.98	8734.248	8767.43	8816.516	8874.814
752	Sweden	10595.174	10672.97	10750.776	10827.314	10902.792	10981.593	11053.103	11129.522	11198.823	11272.641	11336.774	11399.216	11468.442	11538.662	11606.084	11679.655	11746.459	11811.139	11890.665	11961.592	12038.674	12115.405	12184.278	12261.688	12329.275	12405.455	12468.993	12534.266	12604.857	12679.152	12753.729	12821.458	12891.592	12962.526	13031.412	13109.459	13166.595	13229.387	13288.651	13357.432	13433.852	13512.172	13593.797	13665.169	13738.906	13816.949	13895.222	13978.7	14058.891	14130.694	14189.198	14265.412	14338.286	14426.795	14509.303	14606.137	14684.062	14766.748	14861.918	14958.265	15034.63	15100.399	15182.87	15247.714	15308.651	15393.45	15456.29	15544.232	15641.637	15710.177	15784.726	15864.015	15956.163	16067.328	16125.605	16211.502	16323.299	16425.012	16496.587
826	United Kingdom	67725.252	68054.133	68394.419	68727.663	69057.522	69407.527	69742.702	70069.739	70419.919	70768.257	71102.678	71437.721	71762.538	72075.707	72332.677	72636.179	72935.753	73212.818	73543.273	73881.532	74155.246	74468.679	74721.675	74968.827	75201.58	75444.109	75689.16	75976.556	76180.032	76469.839	76716.776	76905.357	77116.466	77281.298	77530.614	77708.344	77903.485	78093.289	78295.232	78486.492	78705.564	78922	79160.787	79367.957	79572.883	79834.848	80075.183	80360.396	80630.554	80947.961	81207.634	81366.479	81605.479	81908.189	82141.49	82345.727	82584.246	82753.138	82918.909	83034.417	83349.789	83569.312	83905.37	84197.854	84415.183	84564.011	84779.891	85257.315	85417.82	85690.942	85953.546	86134.479	86366.306	86736.94	87211.59	87671.589	88139.734	88635.338	88929.797
925	Southern Europe	151666.982	151392.239	151141.145	150899.593	150649.856	150401.479	150142.502	149855.335	149557.462	149275.657	148937.644	148632.485	148329.018	148039.176	147682.756	147331.217	146944.332	146555.934	146160.544	145741.448	145284.671	144832.844	144370.381	143878.147	143319.105	142759.8	142219.653	141566.65	140883.551	140191.768	139459.469	138696.117	137880.227	137076.007	136218.918	135325.912	134435.099	133647.244	132793.708	131974.741	131054.954	130211.812	129306.022	128480.885	127804.425	126983.333	126198.454	125458.334	124755.732	124190.402	123493.449	122829.78	122179.886	121546.363	120943.28	120546.883	120133.787	119603.792	119196.88	118763.913	118307.147	117864.948	117456.266	117000.273	116589.414	115993.699	115548.051	115148.624	114867.992	114416.528	113899.626	113407.558	113046.898	112653.579	112285.31	111999.748	111520.811	111280.777	111011.083
8	Albania	2843.953	2842.846	2846.09	2848.199	2849.903	2851.605	2851.906	2852.579	2852.9	2851.481	2848.907	2845.677	2841.096	2835.148	2827.519	2820.808	2813.049	2804.18	2795.546	2785.884	2772.793	2760.454	2746.2	2731.613	2716.716	2700.497	2684.306	2667.416	2650.726	2632.952	2616.474	2599.274	2581.672	2563.296	2545.928	2526.193	2510.938	2496.348	2477.008	2455.503	2439.77	2426.785	2410.194	2394.905	2373.362	2355.781	2337.617	2319.461	2299.743	2275.723	2258.305	2234.326	2214.221	2192.064	2172.007	2155.47	2134.896	2113.56	2090.806	2067.746	2041.159	2018.517	1996.478	1970.688	1946.222	1922.781	1897.681	1878.349	1857.077	1838.129	1820.378	1791.256	1772.077	1751.986	1727.488	1704.629	1679.432	1660.139	1643.679
20	Andorra	80.063	80.434	80.796	81.132	81.475	81.791	82.141	82.464	82.782	83.092	83.385	83.686	83.917	84.16	84.381	84.59	84.791	84.988	85.179	85.362	85.523	85.592	85.652	85.709	85.695	85.643	85.606	85.601	85.504	85.466	85.31	85.08	84.917	84.611	84.26	84.041	83.748	83.402	83.004	82.732	82.442	82.139	81.886	81.61	81.288	80.942	80.606	80.25	79.934	79.575	79.33	79.054	78.776	78.646	78.532	78.214	77.91	77.674	77.411	77.254	77.162	77.027	77.044	76.891	76.748	76.563	76.317	76.239	76.058	76.033	75.956	75.984	76.043	75.981	75.9	75.92	75.817	75.835	75.854
